timestamp,open,high,low,close,volume
2026-04-07T19:00:00Z,3.67000000,3.73000000,3.67000000,3.72000000,6943.05000000
2026-04-07T20:00:00Z,3.73000000,3.74000000,3.72000000,3.72000000,4606.88000000
2026-04-07T21:00:00Z,3.73000000,3.80000000,3.73000000,3.79000000,8687.63000000
2026-04-07T22:00:00Z,3.80000000,3.86000000,3.75000000,3.86000000,23756.81000000
2026-04-07T23:00:00Z,3.86000000,3.92000000,3.85000000,3.89000000,12471.77000000
2026-04-08T00:00:00Z,3.89000000,3.90000000,3.86000000,3.86000000,5070.69000000
2026-04-08T01:00:00Z,3.86000000,3.88000000,3.84000000,3.87000000,2884.91000000
2026-04-08T02:00:00Z,3.87000000,3.88000000,3.85000000,3.85000000,3162.84000000
2026-04-08T03:00:00Z,3.86000000,3.88000000,3.86000000,3.86000000,4445.91000000
2026-04-08T04:00:00Z,3.86000000,3.88000000,3.86000000,3.86000000,2879.39000000
2026-04-08T05:00:00Z,3.87000000,3.91000000,3.87000000,3.90000000,3489.01000000
2026-04-08T06:00:00Z,3.90000000,3.91000000,3.87000000,3.89000000,4707.55000000
2026-04-08T07:00:00Z,3.88000000,3.90000000,3.87000000,3.89000000,3648.27000000
2026-04-08T08:00:00Z,3.89000000,3.90000000,3.88000000,3.90000000,2331.29000000
2026-04-08T09:00:00Z,3.90000000,3.90000000,3.88000000,3.89000000,2902.76000000
2026-04-08T10:00:00Z,3.90000000,3.91000000,3.87000000,3.88000000,7104.91000000
2026-04-08T11:00:00Z,3.88000000,3.88000000,3.86000000,3.88000000,2488.91000000
2026-04-08T12:00:00Z,3.88000000,3.88000000,3.85000000,3.85000000,922.44000000
2026-04-08T13:00:00Z,3.86000000,3.86000000,3.83000000,3.84000000,6062.96000000
2026-04-08T14:00:00Z,3.85000000,3.85000000,3.77000000,3.79000000,18596.01000000
2026-04-08T15:00:00Z,3.79000000,3.84000000,3.79000000,3.84000000,6627.29000000
2026-04-08T16:00:00Z,3.83000000,3.85000000,3.83000000,3.85000000,2827.84000000
2026-04-08T17:00:00Z,3.85000000,3.87000000,3.83000000,3.84000000,3681.04000000
2026-04-08T18:00:00Z,3.84000000,3.84000000,3.80000000,3.81000000,2295.26000000
2026-04-08T19:00:00Z,3.80000000,3.82000000,3.80000000,3.82000000,1836.35000000
2026-04-08T20:00:00Z,3.83000000,3.84000000,3.82000000,3.82000000,4720.57000000
2026-04-08T21:00:00Z,3.83000000,3.87000000,3.83000000,3.84000000,3522.97000000
2026-04-08T22:00:00Z,3.84000000,3.84000000,3.83000000,3.83000000,1838.68000000
2026-04-08T23:00:00Z,3.82000000,3.82000000,3.78000000,3.80000000,3371.44000000
2026-04-09T00:00:00Z,3.80000000,3.80000000,3.75000000,3.77000000,5545.47000000
2026-04-09T01:00:00Z,3.77000000,3.77000000,3.75000000,3.76000000,2801.61000000
2026-04-09T02:00:00Z,3.76000000,3.81000000,3.76000000,3.81000000,4444.47000000
2026-04-09T03:00:00Z,3.80000000,3.81000000,3.79000000,3.80000000,4380.43000000
2026-04-09T04:00:00Z,3.80000000,3.80000000,3.78000000,3.78000000,3609.59000000
2026-04-09T05:00:00Z,3.78000000,3.81000000,3.77000000,3.79000000,2767.47000000
2026-04-09T06:00:00Z,3.79000000,3.81000000,3.79000000,3.81000000,2015.91000000
2026-04-09T07:00:00Z,3.81000000,3.82000000,3.79000000,3.80000000,1490.28000000
2026-04-09T08:00:00Z,3.80000000,3.81000000,3.78000000,3.78000000,2923.55000000
2026-04-09T09:00:00Z,3.78000000,3.83000000,3.77000000,3.82000000,5442.63000000
2026-04-09T10:00:00Z,3.83000000,3.85000000,3.82000000,3.83000000,7588.75000000
2026-04-09T11:00:00Z,3.83000000,3.83000000,3.81000000,3.82000000,3268.94000000
2026-04-09T12:00:00Z,3.82000000,3.82000000,3.80000000,3.82000000,2005.92000000
2026-04-09T13:00:00Z,3.81000000,3.81000000,3.79000000,3.81000000,1147.42000000
2026-04-09T14:00:00Z,3.82000000,3.83000000,3.80000000,3.82000000,3887.83000000
2026-04-09T15:00:00Z,3.82000000,3.90000000,3.81000000,3.88000000,11160.57000000
2026-04-09T16:00:00Z,3.89000000,3.90000000,3.85000000,3.88000000,4836.62000000
2026-04-09T17:00:00Z,3.88000000,3.88000000,3.85000000,3.86000000,5790.58000000
2026-04-09T18:00:00Z,3.85000000,3.86000000,3.83000000,3.86000000,2842.54000000
2026-04-09T19:00:00Z,3.86000000,3.89000000,3.86000000,3.87000000,3233.83000000
2026-04-09T20:00:00Z,3.88000000,3.90000000,3.88000000,3.88000000,2651.11000000
2026-04-09T21:00:00Z,3.87000000,3.88000000,3.87000000,3.88000000,1393.21000000
2026-04-09T22:00:00Z,3.88000000,3.93000000,3.87000000,3.90000000,6310.79000000
2026-04-09T23:00:00Z,3.89000000,3.90000000,3.86000000,3.88000000,6524.66000000
2026-04-10T00:00:00Z,3.88000000,3.89000000,3.86000000,3.87000000,2688.67000000
2026-04-10T01:00:00Z,3.87000000,3.90000000,3.86000000,3.87000000,4377.43000000
2026-04-10T02:00:00Z,3.87000000,3.88000000,3.87000000,3.87000000,636.42000000
2026-04-10T03:00:00Z,3.88000000,3.88000000,3.86000000,3.86000000,5021.80000000
2026-04-10T04:00:00Z,3.86000000,3.91000000,3.85000000,3.90000000,2582.94000000
2026-04-10T05:00:00Z,3.90000000,3.90000000,3.87000000,3.88000000,5089.44000000
2026-04-10T06:00:00Z,3.88000000,3.88000000,3.84000000,3.84000000,3262.63000000
2026-04-10T07:00:00Z,3.83000000,3.84000000,3.83000000,3.83000000,2873.72000000
2026-04-10T08:00:00Z,3.82000000,3.84000000,3.81000000,3.82000000,8466.07000000
2026-04-10T09:00:00Z,3.83000000,3.85000000,3.83000000,3.85000000,1821.94000000
2026-04-10T10:00:00Z,3.85000000,3.89000000,3.83000000,3.86000000,10599.62000000
2026-04-10T11:00:00Z,3.85000000,3.89000000,3.85000000,3.87000000,4567.40000000
2026-04-10T12:00:00Z,3.87000000,3.89000000,3.86000000,3.87000000,15160.99000000
2026-04-10T13:00:00Z,3.86000000,3.87000000,3.84000000,3.85000000,7798.49000000
2026-04-10T14:00:00Z,3.85000000,3.91000000,3.83000000,3.91000000,13778.23000000
2026-04-10T15:00:00Z,3.91000000,3.92000000,3.86000000,3.86000000,8735.96000000
2026-04-10T16:00:00Z,3.86000000,3.89000000,3.86000000,3.88000000,10238.79000000
2026-04-10T17:00:00Z,3.88000000,3.88000000,3.86000000,3.87000000,2513.66000000
2026-04-10T18:00:00Z,3.87000000,3.90000000,3.86000000,3.90000000,3988.81000000
2026-04-10T19:00:00Z,3.90000000,3.91000000,3.89000000,3.90000000,3623.96000000
2026-04-10T20:00:00Z,3.90000000,3.91000000,3.87000000,3.91000000,2179.75000000
2026-04-10T21:00:00Z,3.90000000,3.91000000,3.88000000,3.91000000,2248.48000000
2026-04-10T22:00:00Z,3.90000000,3.92000000,3.90000000,3.91000000,2911.18000000
2026-04-10T23:00:00Z,3.91000000,3.92000000,3.90000000,3.92000000,4158.57000000
2026-04-11T00:00:00Z,3.92000000,3.92000000,3.88000000,3.88000000,2496.35000000
2026-04-11T01:00:00Z,3.89000000,3.89000000,3.85000000,3.87000000,5511.65000000
2026-04-11T02:00:00Z,3.88000000,3.89000000,3.87000000,3.87000000,2457.97000000
2026-04-11T03:00:00Z,3.87000000,3.88000000,3.86000000,3.86000000,2593.71000000
2026-04-11T04:00:00Z,3.86000000,3.88000000,3.86000000,3.87000000,5143.14000000
2026-04-11T05:00:00Z,3.87000000,3.87000000,3.85000000,3.85000000,3445.52000000
2026-04-11T06:00:00Z,3.84000000,3.84000000,3.82000000,3.83000000,2287.63000000
2026-04-11T07:00:00Z,3.83000000,3.85000000,3.83000000,3.84000000,2259.18000000
2026-04-11T08:00:00Z,3.84000000,3.87000000,3.84000000,3.86000000,828.66000000
2026-04-11T09:00:00Z,3.85000000,3.88000000,3.85000000,3.88000000,4017.69000000
2026-04-11T10:00:00Z,3.87000000,3.88000000,3.86000000,3.86000000,2946.19000000
2026-04-11T11:00:00Z,3.86000000,3.87000000,3.85000000,3.86000000,2370.83000000
2026-04-11T12:00:00Z,3.86000000,3.86000000,3.84000000,3.84000000,3605.48000000
2026-04-11T13:00:00Z,3.84000000,3.84000000,3.81000000,3.83000000,4671.60000000
2026-04-11T14:00:00Z,3.84000000,3.85000000,3.83000000,3.84000000,2664.06000000
2026-04-11T15:00:00Z,3.83000000,3.85000000,3.83000000,3.85000000,3743.46000000
2026-04-11T16:00:00Z,3.85000000,3.88000000,3.85000000,3.87000000,4827.45000000
2026-04-11T17:00:00Z,3.88000000,3.88000000,3.86000000,3.86000000,1513.44000000
2026-04-11T18:00:00Z,3.86000000,3.90000000,3.85000000,3.90000000,6864.69000000
2026-04-11T19:00:00Z,3.89000000,3.92000000,3.88000000,3.92000000,10980.51000000
2026-04-11T20:00:00Z,3.91000000,3.92000000,3.88000000,3.90000000,4146.10000000
2026-04-11T21:00:00Z,3.90000000,3.92000000,3.89000000,3.91000000,4439.92000000
2026-04-11T22:00:00Z,3.90000000,3.92000000,3.88000000,3.89000000,4039.93000000
2026-04-11T23:00:00Z,3.89000000,3.90000000,3.86000000,3.87000000,4409.54000000
2026-04-12T00:00:00Z,3.88000000,3.98000000,3.85000000,3.86000000,40525.69000000
2026-04-12T01:00:00Z,3.86000000,3.87000000,3.75000000,3.76000000,17419.42000000
2026-04-12T02:00:00Z,3.75000000,3.80000000,3.74000000,3.77000000,26036.02000000
2026-04-12T03:00:00Z,3.77000000,3.77000000,3.75000000,3.75000000,3477.13000000
2026-04-12T04:00:00Z,3.75000000,3.76000000,3.74000000,3.76000000,1969.69000000
2026-04-12T05:00:00Z,3.75000000,3.77000000,3.74000000,3.76000000,1113.25000000
2026-04-12T06:00:00Z,3.76000000,3.77000000,3.75000000,3.75000000,1136.01000000
2026-04-12T07:00:00Z,3.75000000,3.75000000,3.74000000,3.74000000,1445.98000000
2026-04-12T08:00:00Z,3.74000000,3.76000000,3.74000000,3.75000000,1047.45000000
2026-04-12T09:00:00Z,3.75000000,3.76000000,3.74000000,3.75000000,1042.28000000
2026-04-12T10:00:00Z,3.75000000,3.76000000,3.74000000,3.74000000,2342.02000000
2026-04-12T11:00:00Z,3.74000000,3.77000000,3.74000000,3.75000000,2266.94000000
2026-04-12T12:00:00Z,3.76000000,3.81000000,3.74000000,3.77000000,5838.04000000
2026-04-12T13:00:00Z,3.77000000,3.78000000,3.73000000,3.74000000,13497.64000000
2026-04-12T14:00:00Z,3.74000000,3.75000000,3.72000000,3.74000000,8357.66000000
2026-04-12T15:00:00Z,3.74000000,3.74000000,3.71000000,3.72000000,6914.64000000
2026-04-12T16:00:00Z,3.72000000,3.74000000,3.72000000,3.74000000,2393.76000000
2026-04-12T17:00:00Z,3.74000000,3.77000000,3.74000000,3.77000000,3420.62000000
2026-04-12T18:00:00Z,3.77000000,3.78000000,3.76000000,3.77000000,3687.15000000
2026-04-12T19:00:00Z,3.76000000,3.76000000,3.75000000,3.75000000,2188.07000000
2026-04-12T20:00:00Z,3.75000000,3.77000000,3.74000000,3.75000000,3305.59000000
2026-04-12T21:00:00Z,3.76000000,3.77000000,3.73000000,3.75000000,2830.67000000
2026-04-12T22:00:00Z,3.74000000,3.75000000,3.69000000,3.72000000,7177.05000000
2026-04-12T23:00:00Z,3.71000000,3.71000000,3.67000000,3.70000000,9180.72000000
2026-04-13T00:00:00Z,3.70000000,3.75000000,3.69000000,3.70000000,31025.80000000
2026-04-13T01:00:00Z,3.69000000,3.71000000,3.69000000,3.71000000,4642.10000000
2026-04-13T02:00:00Z,3.71000000,3.71000000,3.69000000,3.69000000,4767.62000000
2026-04-13T03:00:00Z,3.70000000,3.70000000,3.68000000,3.69000000,2874.55000000
2026-04-13T04:00:00Z,3.70000000,3.70000000,3.69000000,3.69000000,3325.33000000
2026-04-13T05:00:00Z,3.68000000,3.69000000,3.67000000,3.69000000,5033.75000000
2026-04-13T06:00:00Z,3.70000000,3.73000000,3.70000000,3.73000000,2985.76000000
2026-04-13T07:00:00Z,3.72000000,3.72000000,3.70000000,3.70000000,1024.39000000
2026-04-13T08:00:00Z,3.70000000,3.70000000,3.68000000,3.68000000,1284.91000000
2026-04-13T09:00:00Z,3.69000000,3.71000000,3.69000000,3.71000000,1544.25000000
2026-04-13T10:00:00Z,3.70000000,3.70000000,3.68000000,3.68000000,1898.04000000
2026-04-13T11:00:00Z,3.69000000,3.70000000,3.68000000,3.69000000,3588.63000000
2026-04-13T12:00:00Z,3.69000000,3.72000000,3.67000000,3.71000000,5701.38000000
